	OG	TSG
SF3B4	0.3433933933933934	0.6566066066066066
KNTC1	0.3433933933933934	0.6566066066066066
PRAMEF14	0.3433933933933934	0.6566066066066066
GPC2	0.3433933933933934	0.6566066066066066
FNDC8	0.3433933933933934	0.6566066066066066
TMEM66	0.3433933933933934	0.6566066066066066
ZNF598	0.3433933933933934	0.6566066066066066
C8orf80_ENST00000413272	0.3433933933933934	0.6566066066066066
ENTPD7	0.3433933933933934	0.6566066066066066
BCL7C	0.3433933933933934	0.6566066066066066
PRDM2_ENST00000311066	0.3433933933933934	0.6566066066066066
ZDHHC4	0.3433933933933934	0.6566066066066066
PSMB8_ENST00000374882	0.3433933933933934	0.6566066066066066
RAB10	0.3433933933933934	0.6566066066066066
CDKL3_ENST00000265334	0.3433933933933934	0.6566066066066066
GPR161_ENST00000539777	0.3433933933933934	0.6566066066066066
IPO11	0.3433933933933934	0.6566066066066066
MCOLN3_ENST00000370587	0.3433933933933934	0.6566066066066066
TMEM40_ENST00000431022	0.3433933933933934	0.6566066066066066
C8orf45	0.3433933933933934	0.6566066066066066
MARCH7	0.3433933933933934	0.6566066066066066
RAPGEF3_ENST00000395358	0.3458490965769801	0.6541509034230198
PPHLN1_ENST00000395580	0.3458490965769801	0.6541509034230198
CPLX1	0.3458490965769801	0.6541509034230198
PARD6A	0.3458490965769801	0.6541509034230198
LRRC1_ENST00000370882	0.3458490965769801	0.6541509034230198
ZNF524	0.3458490965769801	0.6541509034230198
PRKRIP1_ENST00000354783	0.3458490965769801	0.6541509034230198
RAB25	0.3458490965769801	0.6541509034230198
C19orf47_ENST00000582783	0.3458490965769801	0.6541509034230198
SPRED3_ENST00000396877	0.3458490965769801	0.6541509034230198
CDC26	0.3458490965769801	0.6541509034230198
NNAT	0.3458490965769801	0.6541509034230198
DPF3	0.3458490965769801	0.6541509034230198
TPM3_ENST00000368531	0.3458490965769801	0.6541509034230198
RNF115	0.3458490965769801	0.6541509034230198
VGLL4_ENST00000430365	0.3458490965769801	0.6541509034230198
C19orf47	0.3458490965769801	0.6541509034230198
UBE2V1	0.3458490965769801	0.6541509034230198
CABP1_ENST00000288616	0.3458490965769801	0.6541509034230198
YWHAG	0.3458490965769801	0.6541509034230198
GNG3	0.3458490965769801	0.6541509034230198
CAST	0.3458490965769801	0.6541509034230198
CLDN4	0.3458490965769801	0.6541509034230198
PSMB1	0.3458490965769801	0.6541509034230198
FADD	0.3458490965769801	0.6541509034230198
PRRG3_ENST00000448324	0.3458490965769801	0.6541509034230198
HOXA6	0.3458490965769801	0.6541509034230198
SUPT3H_ENST00000371458	0.3458490965769801	0.6541509034230198
PAGE5	0.3458490965769801	0.6541509034230198
RARG_ENST00000338561	0.3458490965769801	0.6541509034230198
TJP2_ENST00000377259	0.3458490965769801	0.6541509034230198
SUPT3H_ENST00000371459	0.3458490965769801	0.6541509034230198
SENP7_ENST00000394085	0.3458490965769801	0.6541509034230198
PHB2_ENST00000535923	0.3458490965769801	0.6541509034230198
TESC	0.3458490965769801	0.6541509034230198
FBXO41	0.3458490965769801	0.6541509034230198
ZNF367	0.3458490965769801	0.6541509034230198
SCD	0.3458490965769801	0.6541509034230198
GNB4	0.3458490965769801	0.6541509034230198
TCEA1	0.3458490965769801	0.6541509034230198
VGLL4	0.3458490965769801	0.6541509034230198
HES3	0.3458490965769801	0.6541509034230198
RP9	0.3458490965769801	0.6541509034230198
CSRP3	0.3458490965769801	0.6541509034230198
ABL2_ENST00000392043	0.3458490965769801	0.6541509034230198
ITPK1_ENST00000354313	0.3458490965769801	0.6541509034230198
SH3BGRL3_ENST00000319041	0.3458490965769801	0.6541509034230198
MARCH8	0.3458490965769801	0.6541509034230198
CELF3	0.3458490965769801	0.6541509034230198
GMDS	0.3458490965769801	0.6541509034230198
TFAP4	0.3458490965769801	0.6541509034230198
PHB2	0.3458490965769801	0.6541509034230198
ZNF278	0.3458490965769801	0.6541509034230198
BNIPL	0.3458490965769801	0.6541509034230198
LITAF_ENST00000413364	0.3458490965769801	0.6541509034230198
SPINK4	0.3458490965769801	0.6541509034230198
RCAN1_ENST00000381132	0.3458490965769801	0.6541509034230198
EPB41	0.3458490965769801	0.6541509034230198
RBP4_ENST00000371469	0.3458490965769801	0.6541509034230198
GRIA3_ENST00000541091	0.3458490965769801	0.6541509034230198
SPEN_ENST00000438066	0.3458490965769801	0.6541509034230198
KALRN	0.3458490965769801	0.6541509034230198
OPA3_ENST00000263275	0.3458490965769801	0.6541509034230198
THAP3_ENST00000054650	0.3458490965769801	0.6541509034230198
USP45_ENST00000369231	0.3458490965769801	0.6541509034230198
NKAIN4	0.3458490965769801	0.6541509034230198
TMEM192	0.3458490965769801	0.6541509034230198
SUPT3H	0.3458490965769801	0.6541509034230198
FOXF1	0.3458490965769801	0.6541509034230198
YTHDF2	0.3458490965769801	0.6541509034230198
NMNAT2_ENST00000294868	0.3458490965769801	0.6541509034230198
C8orf4	0.3458490965769801	0.6541509034230198
UPP2_ENST00000409859	0.3458490965769801	0.6541509034230198
PHC2_ENST00000373416	0.3458490965769801	0.6541509034230198
APOBEC3F_ENST00000381565	0.3458490965769801	0.6541509034230198
C6orf62_ENST00000378102	0.3458490965769801	0.6541509034230198
C19orf34	0.3458490965769801	0.6541509034230198
ZFAND3	0.3458490965769801	0.6541509034230198
STXBP6_ENST00000548369	0.3458490965769801	0.6541509034230198
TPM3	0.3458490965769801	0.6541509034230198
PLA2G12B	0.3458490965769801	0.6541509034230198
RARA_ENST00000394081	0.3458490965769801	0.6541509034230198
PCSK6_ENST00000331826	0.3458490965769801	0.6541509034230198
DTX2	0.3459335275124749	0.6540664724875251
SLC29A4	0.3459335275124749	0.6540664724875251
COL20A1	0.3459335275124749	0.6540664724875251
TSSK1B	0.3459335275124749	0.6540664724875251
TSSK1B_ENST00000390666	0.3459335275124749	0.6540664724875251
PODN	0.3459335275124749	0.6540664724875251
C2orf85	0.3459335275124749	0.6540664724875251
CEACAM5	0.34626032489809583	0.6537396751019042
SLC5A5	0.34626032489809583	0.6537396751019042
DHRS2_ENST00000344777	0.34626032489809583	0.6537396751019042
SLC38A4	0.34626032489809583	0.6537396751019042
PGPEP1L	0.34626032489809583	0.6537396751019042
C20orf185	0.34626032489809583	0.6537396751019042
MTCP1_ENST00000369476	0.34626032489809583	0.6537396751019042
LRTM1	0.34626032489809583	0.6537396751019042
HSD17B3	0.34626032489809583	0.6537396751019042
CGB2	0.34626032489809583	0.6537396751019042
MRGPRF	0.34626032489809583	0.6537396751019042
ACVRL1	0.34626032489809583	0.6537396751019042
S100A3	0.34626032489809583	0.6537396751019042
SLC22A16	0.34626032489809583	0.6537396751019042
DDX53	0.34626032489809583	0.6537396751019042
GCG	0.34626032489809583	0.6537396751019042
GLRA2_ENST00000415367	0.34626032489809583	0.6537396751019042
CLDN6	0.34626032489809583	0.6537396751019042
KLHL36	0.34626032489809583	0.6537396751019042
SLC38A1	0.34626032489809583	0.6537396751019042
KRT25	0.34626032489809583	0.6537396751019042
TULP1	0.34626032489809583	0.6537396751019042
THSD1	0.34626032489809583	0.6537396751019042
KRT19	0.34626032489809583	0.6537396751019042
CAPN13	0.34626032489809583	0.6537396751019042
SPATC1	0.34626032489809583	0.6537396751019042
TMPRSS3	0.34626032489809583	0.6537396751019042
MCART6	0.34626032489809583	0.6537396751019042
ST3GAL6	0.34626032489809583	0.6537396751019042
TAS2R16	0.34626032489809583	0.6537396751019042
C21orf34	0.34626032489809583	0.6537396751019042
IL28A	0.34626032489809583	0.6537396751019042
PBX1_ENST00000420696	0.34626032489809583	0.6537396751019042
OR13C3	0.34626032489809583	0.6537396751019042
TP53TG5	0.34626032489809583	0.6537396751019042
LBP	0.34626032489809583	0.6537396751019042
SRSF2_ENST00000359995	0.34626032489809583	0.6537396751019042
MAGEA8	0.34626032489809583	0.6537396751019042
KIAA1755	0.34626032489809583	0.6537396751019042
C6orf174	0.34626032489809583	0.6537396751019042
CCDC153	0.34626032489809583	0.6537396751019042
STAT1	0.34626032489809583	0.6537396751019042
FFAR2	0.34626032489809583	0.6537396751019042
MAGEA11_ENST00000355220	0.34626032489809583	0.6537396751019042
OR1I1	0.34626032489809583	0.6537396751019042
PPBP	0.34626032489809583	0.6537396751019042
PTX4	0.34626032489809583	0.6537396751019042
SMAD9_ENST00000379826	0.34626032489809583	0.6537396751019042
CGA	0.34626032489809583	0.6537396751019042
OR5AU1	0.34626032489809583	0.6537396751019042
NPAS3_ENST00000357798	0.34626032489809583	0.6537396751019042
SFTPA2	0.34626032489809583	0.6537396751019042
KRTAP10-6	0.34626032489809583	0.6537396751019042
FAM71A	0.34626032489809583	0.6537396751019042
APOH	0.34626032489809583	0.6537396751019042
TMEM177	0.34626032489809583	0.6537396751019042
MTTP	0.34626032489809583	0.6537396751019042
ZBTB7B	0.34626032489809583	0.6537396751019042
DHRS2	0.34626032489809583	0.6537396751019042
CYP7A1	0.34626032489809583	0.6537396751019042
ADCYAP1	0.34626032489809583	0.6537396751019042
RORB_ENST00000376896	0.34626032489809583	0.6537396751019042
C1orf186	0.34626032489809583	0.6537396751019042
CABP5	0.34626032489809583	0.6537396751019042
LRRC3	0.34626032489809583	0.6537396751019042
LACRT	0.34626032489809583	0.6537396751019042
PSPC1	0.34626032489809583	0.6537396751019042
CCDC3	0.34626032489809583	0.6537396751019042
PLA2G2D	0.34626032489809583	0.6537396751019042
OR2T10	0.34626032489809583	0.6537396751019042
MRGPRE	0.34626032489809583	0.6537396751019042
KLHL13_ENST00000539496	0.34626032489809583	0.6537396751019042
KLK14	0.34626032489809583	0.6537396751019042
TSNARE1	0.34626032489809583	0.6537396751019042
IGF2BP1	0.34626032489809583	0.6537396751019042
GSTA1	0.34626032489809583	0.6537396751019042
RASSF6	0.34626032489809583	0.6537396751019042
NR1H4	0.34626032489809583	0.6537396751019042
CX3CR1	0.34626032489809583	0.6537396751019042
EDA2R	0.34626032489809583	0.6537396751019042
EMCN	0.34626032489809583	0.6537396751019042
NID2	0.34626032489809583	0.6537396751019042
ZNF432_ENST00000354939	0.34626032489809583	0.6537396751019042
KCNK5	0.34626032489809583	0.6537396751019042
DHX34	0.34626032489809583	0.6537396751019042
PMP2	0.34626032489809583	0.6537396751019042
TNFSF8	0.34626032489809583	0.6537396751019042
TRIM9	0.34626032489809583	0.6537396751019042
ANKRD45	0.34626032489809583	0.6537396751019042
ZNF668	0.34626032489809583	0.6537396751019042
ARHGAP22_ENST00000417912	0.34626032489809583	0.6537396751019042
ALDH1L1	0.34626032489809583	0.6537396751019042
MTCP1_ENST00000330425	0.34626032489809583	0.6537396751019042
KCNJ16	0.34626032489809583	0.6537396751019042
CLEC4F	0.34626032489809583	0.6537396751019042
SAMD15	0.34626032489809583	0.6537396751019042
KRT34	0.34626032489809583	0.6537396751019042
ZIK1	0.34626032489809583	0.6537396751019042
SEMA6D	0.34626032489809583	0.6537396751019042
DDC	0.34626032489809583	0.6537396751019042
HRC	0.34626032489809583	0.6537396751019042
MOSPD3	0.34626032489809583	0.6537396751019042
BCAT1	0.34626032489809583	0.6537396751019042
SLCO1A2_ENST00000390670	0.34626032489809583	0.6537396751019042
TDO2	0.34626032489809583	0.6537396751019042
GPR15	0.34626032489809583	0.6537396751019042
BPIL2	0.34626032489809583	0.6537396751019042
OR13H1	0.34626032489809583	0.6537396751019042
FGD3_ENST00000375482	0.34626032489809583	0.6537396751019042
OLFM4	0.34626032489809583	0.6537396751019042
KRT40	0.34626032489809583	0.6537396751019042
TMC4_ENST00000416963	0.34626032489809583	0.6537396751019042
LRRC32	0.34626032489809583	0.6537396751019042
SLFN11	0.34626032489809583	0.6537396751019042
RNF133	0.34626032489809583	0.6537396751019042
SCNN1G	0.34626032489809583	0.6537396751019042
GNB1L	0.34626032489809583	0.6537396751019042
KCNJ1	0.34626032489809583	0.6537396751019042
ACTA1	0.34626032489809583	0.6537396751019042
FAM136A	0.34626032489809583	0.6537396751019042
CLDN18	0.34626032489809583	0.6537396751019042
LDOC1	0.34626032489809583	0.6537396751019042
CXorf48	0.34626032489809583	0.6537396751019042
CCDC68	0.34626032489809583	0.6537396751019042
AGBL1_ENST00000389298	0.34626032489809583	0.6537396751019042
MTHFR	0.34626032489809583	0.6537396751019042
PRG-3	0.34626032489809583	0.6537396751019042
TSPAN16	0.34626032489809583	0.6537396751019042
PAX3_ENST00000258387	0.34626032489809583	0.6537396751019042
MMP8	0.34626032489809583	0.6537396751019042
PLEKHG4B_ENST00000283426	0.34626032489809583	0.6537396751019042
OR1L3	0.34626032489809583	0.6537396751019042
SPP1	0.34626032489809583	0.6537396751019042
ANP32E	0.34626032489809583	0.6537396751019042
LZTS1	0.34626032489809583	0.6537396751019042
RFPL1	0.34626032489809583	0.6537396751019042
MRAP2	0.34626032489809583	0.6537396751019042
CRYGB	0.34626032489809583	0.6537396751019042
LIPH	0.34626032489809583	0.6537396751019042
AGXT2	0.34626032489809583	0.6537396751019042
APOC1	0.34626032489809583	0.6537396751019042
CYP2C8_ENST00000539050	0.34626032489809583	0.6537396751019042
HOXA3	0.34626032489809583	0.6537396751019042
PTCHD4	0.34626032489809583	0.6537396751019042
IQCA1_ENST00000409907	0.34626032489809583	0.6537396751019042
ZNF329	0.34626032489809583	0.6537396751019042
NDNF	0.34626032489809583	0.6537396751019042
GUCY2F	0.34626032489809583	0.6537396751019042
DNAH8_ENST00000373278	0.34626032489809583	0.6537396751019042
CERCAM	0.34626032489809583	0.6537396751019042
HIST1H2BN	0.34626032489809583	0.6537396751019042
KIAA0748_ENST00000449076	0.34626032489809583	0.6537396751019042
LRRC6	0.34626032489809583	0.6537396751019042
NUAK1_ENST00000261402	0.34626032489809583	0.6537396751019042
IGF1R	0.34626032489809583	0.6537396751019042
TUBB3	0.34626032489809583	0.6537396751019042
DHRS7C	0.34626032489809583	0.6537396751019042
CD83	0.34626032489809583	0.6537396751019042
OR10P1	0.34626032489809583	0.6537396751019042
CLEC2D	0.34626032489809583	0.6537396751019042
ALPL	0.34626032489809583	0.6537396751019042
DLX6	0.34626032489809583	0.6537396751019042
KLRC3	0.34626032489809583	0.6537396751019042
MAN2B2	0.34626032489809583	0.6537396751019042
TMCC3	0.34626032489809583	0.6537396751019042
TRIM7_ENST00000393319	0.34626032489809583	0.6537396751019042
SNX31	0.34626032489809583	0.6537396751019042
C13orf36	0.34626032489809583	0.6537396751019042
AVPR1B	0.34626032489809583	0.6537396751019042
HGFAC	0.34626032489809583	0.6537396751019042
MAGEE1	0.34626032489809583	0.6537396751019042
DAB2	0.34626032489809583	0.6537396751019042
OR6X1	0.34626032489809583	0.6537396751019042
C22orf42	0.34626032489809583	0.6537396751019042
ELANE	0.34626032489809583	0.6537396751019042
TM4SF5	0.34626032489809583	0.6537396751019042
OR6B2	0.34626032489809583	0.6537396751019042
MOGAT2	0.34626032489809583	0.6537396751019042
TACR2	0.34626032489809583	0.6537396751019042
BFSP2	0.34626032489809583	0.6537396751019042
NXF5	0.34626032489809583	0.6537396751019042
ZNF28	0.34626032489809583	0.6537396751019042
HHEX	0.34626032489809583	0.6537396751019042
CACNG2	0.34626032489809583	0.6537396751019042
PRDM14	0.34626032489809583	0.6537396751019042
LPCAT1	0.34626032489809583	0.6537396751019042
SH2D1A	0.34626032489809583	0.6537396751019042
GDF15	0.34626032489809583	0.6537396751019042
SLC4A8	0.34626032489809583	0.6537396751019042
WFDC6	0.34626032489809583	0.6537396751019042
UGT1A3	0.34626032489809583	0.6537396751019042
GPR132	0.34626032489809583	0.6537396751019042
IRF8	0.34626032489809583	0.6537396751019042
ADH7_ENST00000476959	0.34626032489809583	0.6537396751019042
GCG_ENST00000375497	0.34626032489809583	0.6537396751019042
ZNF813_ENST00000396403	0.34626032489809583	0.6537396751019042
B4GALNT2	0.34626032489809583	0.6537396751019042
AK7	0.34626032489809583	0.6537396751019042
PROCR	0.34626032489809583	0.6537396751019042
CLEC3A_ENST00000299642	0.34626032489809583	0.6537396751019042
HLA-DPA1	0.34626032489809583	0.6537396751019042
CRYGC	0.34626032489809583	0.6537396751019042
DSC1	0.34626032489809583	0.6537396751019042
ARHGAP22	0.34626032489809583	0.6537396751019042
SERTAD3	0.34626032489809583	0.6537396751019042
TSPYL5	0.34626032489809583	0.6537396751019042
HRASLS5	0.34626032489809583	0.6537396751019042
PLCB1_ENST00000439627	0.34626032489809583	0.6537396751019042
PCSK1	0.34626032489809583	0.6537396751019042
HGD	0.34626032489809583	0.6537396751019042
ARMC1	0.34626032489809583	0.6537396751019042
CYTH4	0.34626032489809583	0.6537396751019042
ENPP6	0.34626032489809583	0.6537396751019042
RBMX_ENST00000431446	0.34626032489809583	0.6537396751019042
KRT33A	0.34626032489809583	0.6537396751019042
CARD16	0.34626032489809583	0.6537396751019042
TRAF6	0.34626032489809583	0.6537396751019042
FTSJ2	0.34626032489809583	0.6537396751019042
MS4A8B	0.34626032489809583	0.6537396751019042
LARGE	0.34626032489809583	0.6537396751019042
PRICKLE1	0.34626032489809583	0.6537396751019042
PMFBP1	0.34626032489809583	0.6537396751019042
DACT1	0.34626032489809583	0.6537396751019042
CX3CR1_ENST00000358309	0.34626032489809583	0.6537396751019042
BOLA1	0.34626032489809583	0.6537396751019042
CCDC54	0.34626032489809583	0.6537396751019042
OR12D3	0.34626032489809583	0.6537396751019042
TTC29	0.34626032489809583	0.6537396751019042
ARMCX2	0.34626032489809583	0.6537396751019042
UGT8	0.34626032489809583	0.6537396751019042
COL25A1_ENST00000399126	0.34626032489809583	0.6537396751019042
TEX13B	0.34626032489809583	0.6537396751019042
KIAA0748	0.34626032489809583	0.6537396751019042
NR1H4_ENST00000551379	0.34626032489809583	0.6537396751019042
C7orf65	0.34626032489809583	0.6537396751019042
OR10H3	0.34626032489809583	0.6537396751019042
CNDP2	0.34626032489809583	0.6537396751019042
IL13RA2	0.34626032489809583	0.6537396751019042
FUT6_ENST00000592563	0.34626032489809583	0.6537396751019042
PNMAL1_ENST00000438932	0.34626032489809583	0.6537396751019042
PCSK9	0.34626032489809583	0.6537396751019042
UNC93A	0.34626032489809583	0.6537396751019042
C16orf79	0.34626032489809583	0.6537396751019042
SYT15	0.34626032489809583	0.6537396751019042
POF1B_ENST00000373145	0.34626032489809583	0.6537396751019042
KLHL24	0.34626032489809583	0.6537396751019042
LYNX1_ENST00000398906	0.34626032489809583	0.6537396751019042
KRT23	0.34626032489809583	0.6537396751019042
CEACAM18_ENST00000451626	0.34626032489809583	0.6537396751019042
EFCAB4A	0.34626032489809583	0.6537396751019042
HIST1H1T	0.34626032489809583	0.6537396751019042
EDN3_ENST00000337938	0.34626032489809583	0.6537396751019042
IQCA1	0.34626032489809583	0.6537396751019042
NOV	0.34626032489809583	0.6537396751019042
ANKRD7	0.34626032489809583	0.6537396751019042
CSRNP3	0.34626032489809583	0.6537396751019042
CHRNA9	0.34626032489809583	0.6537396751019042
LMBRD1	0.34626032489809583	0.6537396751019042
MYLK2	0.34626032489809583	0.6537396751019042
ACPT	0.34626032489809583	0.6537396751019042
SERPINA5	0.34626032489809583	0.6537396751019042
OR14J1	0.34626032489809583	0.6537396751019042
GFI1B	0.34626032489809583	0.6537396751019042
RASSF6_ENST00000307439	0.34626032489809583	0.6537396751019042
ESM1	0.34626032489809583	0.6537396751019042
CCL13	0.34626032489809583	0.6537396751019042
OPALIN	0.34626032489809583	0.6537396751019042
GNB1L_ENST00000405009	0.34626032489809583	0.6537396751019042
SPATC1_ENST00000377470	0.34626032489809583	0.6537396751019042
WFIKKN2	0.34626032489809583	0.6537396751019042
VWA5A	0.34626032489809583	0.6537396751019042
PPAPDC1A_ENST00000369073	0.34626032489809583	0.6537396751019042
NHLH1	0.34626032489809583	0.6537396751019042
DBX2	0.34626032489809583	0.6537396751019042
ZNF474	0.34626032489809583	0.6537396751019042
NTNG1_ENST00000542803	0.34626032489809583	0.6537396751019042
FUT6	0.34626032489809583	0.6537396751019042
NMNAT2	0.34626032489809583	0.6537396751019042
NTPCR	0.34626032489809583	0.6537396751019042
DGKB_ENST00000258767	0.34626032489809583	0.6537396751019042
TGM5	0.34626032489809583	0.6537396751019042
EFCAB4B	0.34626032489809583	0.6537396751019042
C5orf60	0.34626032489809583	0.6537396751019042
FAM163A	0.34626032489809583	0.6537396751019042
B3GAT2	0.34626032489809583	0.6537396751019042
KCNMB4	0.34626032489809583	0.6537396751019042
ZNF425	0.34626032489809583	0.6537396751019042
CREB5	0.34626032489809583	0.6537396751019042
SYNDIG1L	0.34626032489809583	0.6537396751019042
CDX4	0.34626032489809583	0.6537396751019042
CYP26B1	0.34626032489809583	0.6537396751019042
HDC	0.34626032489809583	0.6537396751019042
OR13C9	0.34626032489809583	0.6537396751019042
DKK1	0.34626032489809583	0.6537396751019042
EDA2R_ENST00000450752	0.34626032489809583	0.6537396751019042
FAM83E	0.34626032489809583	0.6537396751019042
FAAH2	0.34626032489809583	0.6537396751019042
TNFRSF13B	0.34626032489809583	0.6537396751019042
DYNC2H1_ENST00000398093	0.34871345029239764	0.6512865497076024
SRPR	0.34871345029239764	0.6512865497076024
RAD54L2	0.34871345029239764	0.6512865497076024
LPA	0.34884358042252783	0.6511564195774722
WSCD2_ENST00000261400	0.34884358042252783	0.6511564195774722
PSG9	0.3488435804225278	0.6511564195774722
GRIA3_ENST00000264357	0.34884358042252783	0.6511564195774722
VPS16	0.3488435804225278	0.6511564195774722
CD163	0.34884358042252783	0.6511564195774722
RYR3	0.34884358042252783	0.6511564195774722
PTGER3_ENST00000460330	0.34884358042252783	0.6511564195774722
UGT1A8	0.3488435804225278	0.6511564195774722
DPP6_ENST00000377770	0.34884358042252783	0.6511564195774722
VAV1	0.3488435804225278	0.6511564195774722
CDH7	0.34884358042252783	0.6511564195774722
OTOF	0.34884358042252783	0.6511564195774722
LAMC3	0.3488435804225278	0.6511564195774722
ZNF462	0.3488435804225278	0.6511564195774722
OPN5	0.34884358042252783	0.6511564195774722
MECOM_ENST00000264674	0.34884358042252783	0.6511564195774722
MYH6	0.34884358042252783	0.6511564195774722
CSMD1_ENST00000537824	0.34884358042252783	0.6511564195774722
TRPC4_ENST00000379681	0.34884358042252783	0.6511564195774722
MCTP2	0.34884358042252783	0.6511564195774722
MYT1L_ENST00000428368	0.3488435804225278	0.6511564195774722
SYT10	0.3488435804225278	0.6511564195774722
LOC652153	0.3488435804225278	0.6511564195774722
TKTL2	0.34884358042252783	0.6511564195774722
MEF2A_ENST00000453228	0.34884358042252783	0.6511564195774722
ABCA12	0.3488435804225278	0.6511564195774722
SORCS1_ENST00000344440	0.34884358042252783	0.6511564195774722
PLCB1	0.3488435804225278	0.6511564195774722
HYDIN_ENST00000316490	0.3488435804225278	0.6511564195774722
PTGFR_ENST00000370758	0.34884358042252783	0.6511564195774722
RADIL	0.3488435804225278	0.6511564195774722
MUSK	0.34884358042252783	0.6511564195774722
SCN5A_ENST00000413689	0.3488435804225278	0.6511564195774722
UPB1	0.34884358042252783	0.6511564195774722
GABRB3_ENST00000541819	0.3488435804225278	0.6511564195774722
TRPC4	0.34884358042252783	0.6511564195774722
C8orf34_ENST00000518698	0.3488435804225278	0.6511564195774722
NLRP2_ENST00000543010	0.3488435804225278	0.6511564195774722
SELP_ENST00000367790	0.34884358042252783	0.6511564195774722
SCN5A_ENST00000333535	0.3488435804225278	0.6511564195774722
EPHB1	0.3488435804225278	0.6511564195774722
GRM4_ENST00000374181	0.34884358042252783	0.6511564195774722
CDH7_ENST00000323011	0.34884358042252783	0.6511564195774722
EBF2_ENST00000520164	0.34884358042252783	0.6511564195774722
NTRK3	0.34884358042252783	0.6511564195774722
ANKS1B_ENST00000329257	0.34884358042252783	0.6511564195774722
NTRK3_ENST00000360948	0.34884358042252783	0.6511564195774722
CRTAC1_ENST00000370591	0.34884358042252783	0.6511564195774722
UGT2B28	0.3488435804225278	0.6511564195774722
GABRB3	0.3488435804225278	0.6511564195774722
MPPED2	0.34884358042252783	0.6511564195774722
ASTN2_ENST00000313400	0.34884358042252783	0.6511564195774722
MYO16	0.3488435804225278	0.6511564195774722
DNAH3	0.34884358042252783	0.6511564195774722
CACNA1E_ENST00000367573	0.3488435804225278	0.6511564195774722
TNR	0.3488435804225278	0.6511564195774722
ITIH2	0.34884358042252783	0.6511564195774722
APLP1	0.34884358042252783	0.6511564195774722
ANKS1B	0.34884358042252783	0.6511564195774722
SFMBT2	0.34884358042252783	0.6511564195774722
EPB41L4A	0.3488435804225278	0.6511564195774722
CA9	0.3488435804225278	0.6511564195774722
AUTS2	0.34884358042252783	0.6511564195774722
NWD1_ENST00000524140	0.3488435804225278	0.6511564195774722
GRM3_ENST00000394720	0.34884358042252783	0.6511564195774722
SLC8A2	0.3488435804225278	0.6511564195774722
NTNG1_ENST00000370068	0.34884358042252783	0.6511564195774722
KCNN2_ENST00000512097	0.34884358042252783	0.6511564195774722
LONRF2	0.34884358042252783	0.6511564195774722
TMPRSS15	0.34884358042252783	0.6511564195774722
GRM4	0.34884358042252783	0.6511564195774722
TCHH	0.3488435804225278	0.6511564195774722
GRIK1	0.34884358042252783	0.6511564195774722
KCNH5_ENST00000394968	0.34884358042252783	0.6511564195774722
CTNND2	0.34884358042252783	0.6511564195774722
AXDND1	0.34884358042252783	0.6511564195774722
RHCG	0.3488435804225278	0.6511564195774722
GNAS_NM_016592_1	0.34884358042252783	0.6511564195774722
NOVA1	0.34884358042252783	0.6511564195774722
COL4A1_ENST00000375815	0.34884358042252783	0.6511564195774722
ESRRA	0.34884358042252783	0.6511564195774722
PTPRT_ENST00000373184	0.34884358042252783	0.6511564195774722
ADAMTS18	0.3488435804225278	0.6511564195774722
SPERT	0.34884358042252783	0.6511564195774722
OR13D1	0.34884358042252783	0.6511564195774722
GRIA3	0.34884358042252783	0.6511564195774722
CSMD1_ENST00000318252	0.34884358042252783	0.6511564195774722
GRB10_ENST00000403097	0.3488435804225278	0.6511564195774722
GPR158	0.3488435804225278	0.6511564195774722
ASTN1_ENST00000367654	0.34884358042252783	0.6511564195774722
CSMD2_ENST00000373388	0.34884358042252783	0.6511564195774722
SLC5A12_ENST00000280467	0.34884358042252783	0.6511564195774722
DNAH3_ENST00000261383	0.34884358042252783	0.6511564195774722
FLNC	0.3488435804225278	0.6511564195774722
SCN5A	0.3488435804225278	0.6511564195774722
IGSF9B	0.34884358042252783	0.6511564195774722
SV2B	0.3488435804225278	0.6511564195774722
MAP2_ENST00000199940	0.34884358042252783	0.6511564195774722
OR2B11	0.3488435804225278	0.6511564195774722
PROX1	0.3488435804225278	0.6511564195774722
CDH12	0.34884358042252783	0.6511564195774722
SGK1_ENST00000413996	0.34884358042252783	0.6511564195774722
TOX2_ENST00000348077	0.34884358042252783	0.6511564195774722
FMR1	0.34884358042252783	0.6511564195774722
GUCY1A2_ENST00000282249	0.34884358042252783	0.6511564195774722
OBSCN_ENST00000359599	0.3488435804225278	0.6511564195774722
COL9A1	0.34884358042252783	0.6511564195774722
NRG3	0.34884358042252783	0.6511564195774722
SHANK1	0.34884358042252783	0.6511564195774722
CHD4_ENST00000309577	0.3489494005283479	0.6510505994716521
GLRA2	0.3489494005283479	0.6510505994716521
MED12_ENST00000374080	0.3489494005283479	0.6510505994716521
PXDNL	0.34904024767801856	0.6509597523219814
OR51G1	0.34904024767801856	0.6509597523219814
FCRL5	0.34904024767801856	0.6509597523219814
COL6A5_ENST00000373157	0.34904024767801856	0.6509597523219814
OR5T2	0.34904024767801856	0.6509597523219814
OR4C15	0.34904024767801856	0.6509597523219814
OR2M3	0.34904024767801856	0.6509597523219814
ADCY2_ENST00000537121	0.34904024767801856	0.6509597523219814
UGT2B11	0.34904024767801856	0.6509597523219814
HHIP_ENST00000434550	0.34964438122332864	0.6503556187766714
PSMD4	0.34964438122332864	0.6503556187766714
CCDC9	0.34964438122332864	0.6503556187766714
